Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	Jx_avg(uA/m2)	Jy_avg	Jz_avg	Jmag_avg	divB_avg	Jx_med(uA/m2)	Jy_med	Jz_med	Jmag_med	divB_med	Jx_std(uA/m2)	Jy_std	Jz_std	Jmag_std	divB_std	mms1Bx_avg(nT)	mms1By_avg	mms1Bz_avg	mms1Bmag_avg	mms1Bx_med(nT)	mms1By_med	mms1Bz_med	mms1Bmag_med	mms1Bx_std(nT)	mms1By_std	mms1Bz_std	mms1Bmag_std	Jcosxy_pos(%)	Jcosxy_neg(%)	Jcosxy_avg	Jcosxy_med	cosxy_pos(0.25,%)	cosxy_neg(0.25,%)	Jcosxz_pos(%)	Jcosxz_neg(%)	Jcosxz_avg	Jcosxz_med	cosxz_pos(0.25,%)	cosxz_neg(0.25,%)
2018-01-23 09:45:00	2018-01-23 09:55:00	15.75323521390018	14.696067523232884	2.653360376669456	5.014843951475545	265.563	-0.28	-3.795	-0.29	-0.002407102814595	0.0217695027717547	0.0286702543887447	0.2321561799720571	0.0101551909786538	-0.0022382322471451	0.0188967079274582	0.0288723014310462	0.2086470617881473	0.0005655937187473	0.1300438674582671	0.1493728497453766	0.1597672261071311	0.1102470826140628	0.0981148877852575	1.3213551	-17.408827	0.8313032	18.599878	1.1359966	-17.385046	0.8644252	18.35283	4.762563	6.4715347	4.002311	6.3348393	38.310064596791	61.689935403209	-0.0017146589935419043	-0.001748124584109044	31.66284642633882	51.00020837674516	39.39362367159825	60.60637632840175	-0.0007870244665380723	-0.0014239206173832452	29.6103354865597	47.7495311523234
2018-01-23 10:15:00	2018-01-23 10:25:00	15.285716612780428	14.215921440255684	2.799195188312574	4.870754561167796	268.312	-0.378	-3.758	-0.11	0.0057040103434075	-0.0046109839510135	0.0087600691779409	0.0929346215427539	-0.00130869689045	0.0056630353434943	0.0016952285470212	0.0170959993098375	0.089109274937754	-0.0012147153020876	0.0456379918315949	0.0578773676004644	0.0614197107489552	0.0264327199691395	0.0196592367667501	-0.07086548	-12.0093	0.5684055	12.764717	-0.25342947	-11.860378	0.5347585	12.750971	2.715964	3.1872303	3.1754546	3.0383859	50.755287009063444	49.244712990936556	-0.00042740044676434295	7.07719485605229e-05	40.96260027086155	41.212626315241174	48.56755912074174	51.43244087925826	-0.0002678804527615342	-0.00019574827656251826	39.13949369726013	43.1190749036358
2018-01-23 10:45:00	2018-01-23 10:55:00	14.799999332488795	13.71597060747954	2.926039101432377	4.727527056347177	262.315	-1.807	-3.365	-0.415	0.0167043965523275	-0.01768750791882	0.0044446844333002	0.0828760257202135	-0.0062553314287706	0.0109455149021575	-0.0227881125375341	0.0019819303850021	0.0789263209628278	-0.0046983850943699	0.0425370501952255	0.050856805338026	0.0482411621319885	0.0215923457140646	0.0114894271270251	1.8950993	-13.596299	0.7221528	14.217409	1.8435262	-13.28829	0.2242806	13.902542	1.1901174	2.4477594	3.6461787	2.7459092	37.014272320033335	62.985727679966665	-0.0012721057761215845	-0.0010613792929445834	24.658818626940306	49.64058756120429	45.20262527346598	54.79737472653402	-0.000619354507859147	-0.00038161916382427406	30.878216480883424	40.77508073757683
2018-01-23 11:15:00	2018-01-23 11:25:00	14.294976878692207	13.194954868132106	3.034801533648244	4.585698152740704	249.106	-3.062	-2.535	-0.967	0.0081375666345381	-0.0337626955412196	-0.0118675204942229	0.1062325544665948	-0.001231511828381	-0.0054665816181144	-0.0488431380702617	-0.0101268817571811	0.0937463658782959	-0.0029553516292763	0.0496637046514291	0.0694688692142257	0.0630195000816042	0.0364072349302485	0.0217780311964406	0.76549006	-16.184008	3.3499568	18.092352	0.6968199	-17.008944	1.7815688	18.549528	1.8699774	4.269241	6.1811843	2.5154345	48.036253776435046	51.963746223564954	-4.0260609850805425e-05	-0.00019363089953728253	41.577247629961455	43.31701218876967	54.130638608188356	45.869361391811644	0.0005424409329419994	0.0004334238703490997	47.06740285446401	34.409834357745595
2018-01-23 11:45:00	2018-01-23 11:55:00	13.769395529668833	12.651441185327988	3.1264885549538324	4.445389185624335	253.861	-2.425	-2.947	-0.812	-0.0115027715350718	-0.0599677099517345	-0.0369437922750983	0.0749430144500947	-0.0061117942534754	-0.0153065895645619	-0.058889055243332	-0.0472691826002665	0.0765527176550059	-0.0018836780951637	0.0115845652870951	0.0117656931780975	0.016239612292656	0.0036313990292742	0.0091506138981586	3.098744	-20.11584	-5.187769	21.129395	3.3763187	-18.982302	-4.9858713	19.486776	1.9613782	2.2598627	1.0940999	2.2049806	39.42077299718721	60.57922700281279	-0.0007569960029736078	-0.0008521661979681503	28.492551307427856	47.75497447650797	48.19252005417231	51.80747994582769	-2.142155099026495e-05	-0.0001552941829140288	32.80550057297635	39.00406292322117
2018-02-01 14:05:00	2018-02-01 14:15:00	14.000164176241134	10.236686234266603	-9.434439912441004	1.485037523886734	259.704	1.778	-2.313	-0.433	-0.0063700900510721	-0.028022254909739	-0.0288888163227866	0.2603472291767756	-0.0028308304583266	0.0155009444152557	-0.0185518746120386	-0.0320234922633777	0.2264268002262234	-0.0079764023827339	0.1504704051579675	0.1689860101646629	0.1784432645454248	0.1300742937993332	0.1074500471582148	2.0212195	-1.7548777	5.320852	15.938004	1.9502549	-1.7204866	5.5331807	14.528458	6.9442034	10.323544	11.403932	8.142701	59.34569702021255	40.65430297978745	0.005509644126075075	0.0028448004907290075	49.46863929985414	31.225255261512814	45.65534486351323	54.34465513648677	-0.0003468155179166447	-0.0014473097218086193	37.4869764534278	45.18649718691394
2018-02-15 01:55:00	2018-02-15 02:05:00	12.483030942868789	11.88081540188601	-2.424328777580409	2.965297575002152	229.292	0.303	-1.288	-1.11	-0.0176269411500097	-0.0064153938715635	0.0133300228090547	0.0865478654141428	-0.0090384664330163	-0.0220774526424389	-0.0402199608440926	0.0167249152085662	0.0789300502048178	-0.0066683559609773	0.0438606055409755	0.0688957227837115	0.023650899990033	0.0163939391187158	0.0169686162841479	-1.1178267	-11.734136	-6.5765853	13.911141	-1.4850576	-13.8906975	-5.240568	14.671018	1.7899021	5.0272026	4.76736	6.3146915	38.18503854969785	61.81496145030215	-0.002347614675494594	-0.0025831530850352804	24.828089185246927	51.82329652010836	38.77891227339029	61.22108772660971	-0.0021895286471584697	-0.002127004681381479	22.650552198374662	46.71806626380496
2018-02-17 22:00:00	2018-02-17 22:10:00	11.863098992806943	11.285881463447538	-2.5915724630123	2.577689355187235	227.586	2.368	-3.132	-2.783	0.0097113721898443	-0.0108585926010255	-0.0040000404033513	0.2514978905312514	0.0058220144883899	0.0033815679224047	0.0010743916134272	-0.0074041970113524	0.2279694156565417	0.0068516386157571	0.1581909163982367	0.1708150086258789	0.1429425784218903	0.1077578075747423	0.1112593915990998	2.0251284	-9.991071	-9.505222	20.21718	1.6570393	-10.7954855	-9.68418	19.945633	7.2609777	10.918189	10.239112	7.8933897	55.240675140654304	44.759324859345696	0.0029850511102002815	0.002644707224579511	44.71764951031465	37.89331110648052	50.75015628255887	49.24984371744113	-0.00012911682678585002	0.000318322012641157	39.9562408835174	40.081266930610546
2018-02-18 12:35:00	2018-02-18 12:45:00	14.768467306440032	7.831971887758722	-12.483300146954614	0.9665407187436827	273.097	4.097	-3.44	0.143	0.0021413017621088	-0.0059131105054822	-0.0020322434759741	0.1539195298552894	-7.707134430908918e-05	-0.0032173825129545	-0.0113184868975199	-0.0030507031516922	0.1384452987870288	-0.0004207605515866	0.0955233719460437	0.101355256581992	0.0994756780416066	0.0751363529747072	0.0414237218610008	2.1525922	-4.038395	2.5732958	16.548864	1.9077277	-3.9470391	1.792732	16.565422	8.26612	11.144179	10.690096	7.7780995	57.81412794332152	42.18587205667848	0.0022174479845177043	0.002225819798755274	47.176495103146486	32.92352573452803	47.113982079599914	52.886017920400086	-0.001177621811528525	-0.001008995792869783	39.195665763700774	45.530318816420085
2018-02-24 03:15:00	2018-02-24 03:25:00	14.302344575717177	6.248580530837844	-12.640589699608997	-2.3926625594991475	290.414	5.042	-2.673	1.023	-0.0047397588869025	-0.0027084356578648	0.0001965064706399	0.1266986576964974	-0.0095450985225062	-0.0023426749692962	-0.0007909168354191	0.0024748996164633	0.1127123651935348	-0.0063851879141974	0.093157790993918	0.0799846575813475	0.0715170901482789	0.0645593009973508	0.0411816427812988	7.8016534	2.3425636	-7.1369395	17.642904	6.913606	3.3737206	-8.207614	17.60908	8.637096	8.752961	9.301706	6.61458	54.26130443842467	45.73869556157533	0.0007905259871492997	0.0006552046684039483	41.69618670556366	31.496145030214628	39.92498437174412	60.07501562825588	-0.0013135644568109109	-0.0020314965456081635	35.25734528026672	52.31298187122317
2018-02-24 03:45:00	2018-02-24 03:55:00	14.805802371243828	6.667035839360502	-13.049314861936956	-2.115330627056005	283.533	4.918	-2.952	0.762	-0.0005246809834963	-0.001820266776866	-0.0012353159192712	0.1329654362756671	-0.0014756890323136	0.0034862264590059	-0.0011985760618759	-0.0012782018905908	0.121716995965086	-0.001182599962671	0.0787619902795505	0.0903796312862622	0.081255247217815	0.0574425929722908	0.0304752487048701	3.4801052	-6.0980062	4.5015693	15.939174	3.2369223	-5.998226	5.248572	15.595734	8.643867	8.820508	8.667824	6.5690646	53.16732652635966	46.83267347364034	0.0011124068322629019	0.0008888438551780536	41.09189414461346	35.44488435090644	48.082933944571785	51.917066055428215	-0.0010504926739078743	-0.0006114390882032662	42.09210252135862	46.113773702854765
2018-02-24 04:40:00	2018-02-24 04:50:00	15.67972959296973	7.407246536553171	-13.735247835872151	-1.5251681320735082	259.098	4.885	-2.838	-0.502	-0.0009870592699509	-0.006397155372661	0.0200249296780325	0.1959707993729973	-0.0031667778066163	0.0027767133999596	-0.0071177754932587	0.0142192850984205	0.1749294451279417	-0.0010242508405857	0.1208026057036564	0.1256430989218303	0.1270647398141015	0.0925378162703344	0.0461608764040243	3.5335317	-4.1829605	0.06564667	15.962407	3.1216068	-3.7474816	-0.47956735	15.021966	8.178773	10.027962	10.818958	7.7260003	61.398207959991666	38.601792040008334	0.001467582954408908	0.002288245323097007	49.15607418212127	28.068347572410918	51.698270473015214	48.301729526984786	-0.0010855515599610818	0.0005493396440412013	44.9781204417587	40.36257553657012
2018-02-26 07:05:00	2018-02-26 07:15:00	13.792714599513197	12.56631066928548	-4.925464075706231	2.839836211794017	276.334	4.802	-4.462	0.473	-0.0047857419542225	-0.0009544106697906	0.0043157132842354	0.5306725851563812	-0.0104846118007535	0.0230104858753716	0.0086901411806787	-0.0215836345047392	0.5098958883618314	-0.0161397632179909	0.3205869062062513	0.344516082708703	0.3105617540546549	0.1906435042893511	0.1376620159059094	6.032347	-7.6641994	2.5824382	19.513971	6.1104965	-7.706505	1.4455209	18.822865	7.227001	10.948102	13.576943	8.79926	45.21304302531514	54.78695697468486	-0.0027893022433664065	-0.0009280850858682345	33.76393374309824	41.72309615584957	46.192311699135324	53.807688300864676	-0.0026167570718635996	-0.0007446209318387204	35.67038233149287	42.035628711324094
2018-02-26 07:35:00	2018-02-26 07:45:00	13.24756011787951	12.142578935251995	-4.455197302717635	2.864424396229804	258.53	3.262	-5.295	-1.087	-0.0110143396796085	-0.022306507269226	-0.0011017545267976	0.0849006101855242	-0.0070130962284799	-0.0055373367431813	-0.0403141086387793	-0.0058607957311947	0.0832807598883179	-0.0103115615729715	0.0341850768669006	0.0637521844372255	0.0409571592213345	0.0179567700516682	0.0346989683905867	-1.4566246	-22.561462	-9.512353	25.020021	-1.3341984	-23.088562	-9.977535	24.962866	2.299262	2.700589	4.086299	2.2141047	41.48780996040842	58.51219003959158	-0.0010851738225637468	-0.0007074812381928316	27.20358408001667	43.102729735361535	37.25776203375703	62.74223796624297	-0.0014444160610605728	-0.0010389182394904563	27.526568035007294	50.37507814127943
2018-02-26 08:05:00	2018-02-26 08:15:00	12.678936885881818	11.69302054407546	-3.9817724965644894	2.858722630077566	242.42	-0.195	-5.812	-3.035	0.003468593678634	-0.011189738409166	-0.0112290061374694	0.1055619113513857	-0.0030222978121122	0.0071582566259377	-0.0196547852455783	-0.0145856149998361	0.1033204933941988	-0.0033929465334677	0.0412125257880035	0.0892032120450904	0.0415828078461033	0.0224684237943989	0.0188026565579525	-3.8550642	-29.106413	-11.921304	31.828436	-3.771387	-29.088762	-12.149977	32.1006	1.8247741	3.426741	2.111043	3.2621427	41.37931034482759	58.62068965517241	-0.0012215542304504765	-0.0008418731909546019	30.28440462548182	41.900197937285135	39.8687363267007	60.1312636732993	-0.0015272125045015905	-0.0015171791733995244	27.23200333368059	43.61912699239504
2018-03-01 02:00:00	2018-03-01 02:10:00	14.533667801399922	12.923588614658582	-6.507166022663003	1.3650862660639096	285.667	0.272	-3.298	0.912	-0.0050004199574642	0.0063788750093638	0.0034459553505852	0.0777224630823563	0.0027895480530174	-0.022742929906835	-0.000323690600844	0.0161045224613031	0.0776907540063213	0.0071059446991847	0.0538516960434172	0.0345474962839451	0.0461598686000159	0.0161572188893574	0.0213227619224533	-3.2003913	-10.625753	3.9871209	12.0169735	-3.0728521	-10.294378	3.6613653	11.613253	1.3464229	1.523311	1.7812328	1.3945487	15.72202542196291	84.27797457803709	-0.004696952442543844	-0.004962698471420535	11.06480516774328	77.78703896645135	23.327776620129193	76.6722233798708	-0.003426404176441138	-0.00395338340627672	17.545321942071265	70.73348614294645
2018-03-12 09:35:00	2018-03-12 09:45:00	13.218882067534226	10.998230292460208	-6.978394164442672	2.253513913854435	308.792	-1.472	-1.827	1.46	0.0319061069242364	0.027926702111739	-0.0469194186464501	0.0890597573811442	-0.0099857037544158	0.0319061069242364	0.027926702111739	-0.0469194186464501	0.0890597573811442	-0.0099857037544158	0.0431770673542596	0.0367885911385321	0.0291582593131288	0.011642829581988	0.001244654032274	-4.683718	-5.4252663	7.64374	10.875908	-4.683718	-5.4252663	7.64374	10.875908	0.28440666	3.1288145	0.31461096	1.2171645	40.477182746405504	59.522817253594496	-0.0008356105275636726	-0.0009592954846878012	27.29735361533653	43.29026880600125	51.250260470931444	48.749739529068556	0.0012198385282137575	0.000293639780588397	41.05021879558241	41.57116065847052
2018-03-15 06:30:00	2018-03-15 06:40:00	11.719102064813647	9.860925356022236	-6.176860457199399	1.3940939718335237	293.724	1.002	-6.793	3.028	-0.0069333469898392	-0.0061707908873487	0.003162854970367	0.0957722419885066	-0.0059016994047857	-0.0065561900847557	0.0045254432500661	-1.3808723519468911e-05	0.091353855843744	-0.004713904470199	0.0413140028789615	0.0574896753519133	0.0664971276005971	0.018910548955457	0.0174172549496209	-12.691267	-31.72673	12.50609	36.70318	-13.148521	-31.14704	13.724769	35.757187	2.407314	4.5650744	4.376066	4.766316	49.968743488226714	50.031256511773286	-0.0002834603120845647	-6.194929992458641e-06	37.58074598874766	37.14315482392165	52.61512815169827	47.38487184830173	-0.00024459482739974474	0.0004910625672013204	41.362783913315276	38.299645759533234
2018-03-15 21:40:00	2018-03-15 21:50:00	15.377317720756867	2.3964491119141345	-14.492314248775038	-4.548718158686751	250.716	2.51	-4.032	-1.405	0.0001762513789165	0.0035973831928905	-0.0057044757130373	0.0975496149597789	0.0004128480811472	-0.0021484005670389	0.0015161832382451	-0.0101044780590061	0.0906789427946339	-0.0014139647562102	0.0572015350212545	0.062385833663618	0.0607827815270029	0.0372577545699735	0.0211896077919679	-0.4684833	-6.5602965	4.034188	10.631157	-0.69883037	-6.5771117	3.7537198	10.455559	5.4044433	4.109881	5.1681805	4.395381	57.564075849135236	42.435924150864764	0.0014486329666694444	0.0012894705077265178	48.530943946655555	33.3715357366118	54.14669722858929	45.85330277141071	0.0008260726850666048	0.0006549235367841321	42.34215461554491	33.017295269847885
2018-03-18 02:30:00	2018-03-18 02:40:00	11.115747641113977	9.272944572529603	-6.125756626766493	0.2121758317080216	229.511	1.8	-2.578	-2.235	0.055129023671634	0.1015148523727355	-0.0087010288118177	0.3260440464639357	0.0295230676817242	0.0725109172966923	0.0841325209969006	-0.0165737213140507	0.2901312271038928	0.0061401208326075	0.1939894120861278	0.2158801031553133	0.1838675313063215	0.1586153907400042	0.1318811937324684	-7.7803507	-11.461822	-15.527857	25.908424	-6.8694363	-10.035586	-16.186064	27.072002	9.063788	11.0544615	13.431261	12.104845	49.40612627630757	50.59387372369243	9.722186341226109e-05	-0.0001678729438188087	36.21587830798083	34.465513648676804	55.82413002708898	44.17586997291102	0.011624398806394962	0.002425884781472208	47.405709522817254	35.47614086267973
2018-03-20 16:45:00	2018-03-20 16:55:00	16.63332444615203	11.489902579581868	-12.023689222915024	0.2810161389998684	303.303	-2.27	-3.182	2.088	0.0003580331168	0.0252573679808637	0.0156432934552788	0.0854157777206332	0.00703607313771	0.0003580331168	0.0252573679808637	0.0156432934552788	0.0854157777206332	0.00703607313771	0.0442305782354736	0.0316473706565004	0.0587935198186964	0.001224117938176	0.0019027868208606	-6.9888353	-12.511164	9.481583	17.35241	-6.9888353	-12.511164	9.481583	17.35241	1.9083195	1.0006046	1.3309913	0.7627611	43.2232524221273	56.7767475778727	-0.0005187195699375145	-0.0004234818519256309	32.534639024898425	43.202416918429	43.37951869986457	56.62048130013543	-0.0004961561146447865	-0.0007657881469991081	34.84737993540994	46.62985727679967
2018-03-20 17:45:00	2018-03-20 17:55:00	15.756072844709458	11.16597859337047	-11.115711015775128	-0.1196238647338664	254.767	-4.3	-3.017	-0.797	-0.0215710974243549	-0.0283847068173244	0.0063800616171109	0.0769003658935676	-0.0144855951216063	-0.0430047684506132	-0.0384681897666756	0.0237521576724419	0.0775278904875246	-0.0066463849164357	0.0352248780255462	0.0450373131403157	0.0380603635278082	0.0107603724634607	0.0171899487331641	-8.470739	-15.247279	-1.040335	17.619318	-7.9404154	-15.241869	-0.7611945	17.638634	1.3270453	1.1517557	1.5864029	0.692157	48.171684550474005	51.828315449525995	-8.994684449087164e-05	-0.00021964761824184303	29.888530055214083	37.22262735701636	40.81675174497344	59.18324825502656	-0.001203344844338184	-0.0014428470661010408	35.71205333888947	53.484737993540996
2018-03-21 15:45:00	2018-03-21 15:55:00	17.902769043870276	2.364305939613219	-17.679409360124186	-1.5345887420182436	259.82	1.04	-2.195	-0.398	0.005800908124848	-0.0065778209360063	0.0124748841113492	0.1133865228009975	-9.656253236189638e-05	0.0166742219561085	-0.0055202133474794	0.0221992612418178	0.1050507715050132	-0.0016185376875271	0.0736444182539353	0.0680884005401235	0.0618693148098364	0.0355440598010562	0.0217293162485365	-3.76765	-3.9388385	-1.3278854	8.36467	-3.8458588	-3.903642	-1.1854749	8.232325	3.9585156	3.6843483	4.502632	3.3201194	58.401916866340244	41.598083133659756	0.0009452018635026043	0.0012345398059756272	46.93197208042504	30.534430669861443	54.55776643400354	45.44223356599646	0.00028082565825089494	0.0008734778640361787	48.77591415772476	39.17074695280758
2018-03-23 16:50:00	2018-03-23 17:00:00	12.092511621622991	9.190152452273702	-7.8477527323092415	0.4256128686562503	280.57	4.673	-4.325	0.823	-0.0041269225965201	-0.0066792685132616	0.0047423530107452	0.1238224295197443	-0.0022438827306398	-0.0083547816446909	-0.013619388138967	0.004773727228204	0.1073831692821956	-0.0049069629391339	0.0723973789321766	0.0959645149708407	0.0677601051446653	0.0615965943616235	0.0451010054227532	-6.2040057	-22.192436	5.6863923	24.651484	-6.5138464	-22.525167	5.291664	24.70101	3.4696298	4.4586697	5.720052	4.502264	41.383621587830795	58.616378412169205	-0.0014255632684587194	-0.001574918633645489	33.74661387789123	49.42696395082309	31.266930610543863	68.73306938945613	-0.003709287257362405	-0.0028030606263460996	25.1093977912065	61.189831214836424
