Start_str	End_str	Rmag_avg(Re)	x_avg(Re)	y_avg(Re)	z_avg(Re)	Clang_avg	IMFBx_avg(nT)	IMFBy_avg(nT)	IMFBz_avg(nT)	ionVx_gsm_avg(km/s)	ionVx_gsm_med(km/s)	ionVx_gsm_std(km/s)	ionVx_gsm_rms(km/s)	ionDen_avg(1/cc)	ionDen_med(1/cc)	ionDen_std(1/cc)
2021-04-09 13:30:00	2021-04-09 13:40:00	20.417123812287283	14.212122933809722	-11.147731071496892	-9.51837154992752	254.134	-2.978	-1.085	-0.283	-367.09433350527195	-367.4412841796875	2.633611744821177	367.1037804252393	3.7956822	3.7888107	0.18353169
2021-04-09 14:45:00	2021-04-09 14:55:00	19.560852902805497	13.786248482642373	-9.824235952150216	-9.800324815231273	241.518	-2.608	-2.643	-1.432	-368.8846515856291	-369.15899658203125	2.302838193589386	368.8918394857723	3.313888	3.3097336	0.13461621
2021-04-12 19:05:00	2021-04-12 19:15:00	23.929396310079028	14.630619688358331	-13.655533462884016	-13.118021391450169	257.434	1.773	-2.623	-0.605	-341.6483608720599	-341.81744384765625	4.995773188251443	341.68488441298325	6.4307046	6.4419975	0.6433838
2021-04-12 20:30:00	2021-04-12 20:40:00	23.257264484149783	14.44519608197656	-12.254713416243137	-13.492802040681124	270.47	2.633	-3.147	0.015	-341.6483608720599	-341.81744384765625	4.995773188251443	341.68488441298325	6.4307046	6.4419975	0.6433838
2021-04-12 21:15:00	2021-04-12 21:25:00	22.87741530328974	14.329311551129456	-11.59976923882931	-13.545858032250408	264.051	2.257	-3.597	-0.375	-341.6483608720599	-341.81744384765625	4.995773188251443	341.68488441298325	6.4307046	6.4419975	0.6433838
2021-04-12 21:45:00	2021-04-12 21:55:00	22.614631848094582	14.244902175200089	-11.202705405061485	-13.527830269242616	259.815	2.078	-3.403	-0.617	-341.6483608720599	-341.81744384765625	4.995773188251443	341.68488441298325	6.4307046	6.4419975	0.6433838
2021-04-12 22:30:00	2021-04-12 22:40:00	22.20573813825857	14.107134421135024	-10.668951080370574	-13.425949142693293	283.231	3.553	-1.42	0.333	-341.6483608720599	-341.81744384765625	4.995773188251443	341.68488441298325	6.4307046	6.4419975	0.6433838
2021-04-13 08:45:00	2021-04-13 08:55:00	14.425271323463916	10.397006427172402	-5.800513267893032	-8.145173630010829	249.328	0.028	-3.743	-1.413	-154.6802237374442	-154.72486877441406	8.557354279526761	154.9167516046316	29.820343	29.910402	1.8617535
2021-04-16 10:25:00	2021-04-16 10:35:00	22.255929282849976	13.11291492850716	-15.394252026793644	-9.294855284350447	262.543	5.92	-3.295	-0.427	-440.20770986128827	-440.4098205566406	5.072675475209921	440.23693604444065	5.832051	5.8692036	0.73506045
2021-04-16 10:55:00	2021-04-16 11:05:00	21.97492071962765	13.034920113461087	-15.06558367173376	-9.274446911059732	271.111	6.103	-3.15	0.035	-440.20770986128827	-440.4098205566406	5.072675475209921	440.23693604444065	5.832051	5.8692036	0.73506045
2021-04-17 02:30:00	2021-04-17 02:40:00	7.186377099406354	5.221713745623544	1.3096029379096192	-4.759894811248299	248.852	3.6	-5.748	-2.2	-251.35269626227125	-289.29473876953125	147.036006651662	291.20055832772914	18.684782	18.07955	4.9075003
2021-04-17 16:50:00	2021-04-17 17:00:00	16.571293021773744	0.7228434862828746	-16.54749159489617	-0.5089487888356664	237.376	2.365	-4.678	-3.032	-331.73635933094454	-330.131103515625	20.01145419074654	332.3393903842545	13.611422	13.531043	1.6413785
2021-04-17 18:35:00	2021-04-17 18:45:00	18.03651224465342	1.493465215872251	-17.787954447795048	-2.5822624073833214	253.275	4.47	-3.525	-1.05	-337.11935757515124	-331.90423583984375	37.72590315842462	339.22367992373637	13.0182705	12.687184	2.315134
2021-04-18 00:35:00	2021-04-18 00:45:00	22.07626275511124	3.9751887599307145	-20.679971959343344	-6.625520427308534	247.322	2.512	-4.372	-1.815	-604.1803364000822	-602.9329223632812	18.209213941660902	604.4546751948319	3.9972198	4.1388984	0.7862871
2021-04-18 01:05:00	2021-04-18 01:15:00	22.354570397519424	4.16924932089188	-20.944965798527672	-6.6069591767107285	227.878	0.505	-4.06	-3.667	-642.7591456363076	-643.5997924804688	12.792946270476655	642.8864431401516	4.433451	4.409478	0.2461619
2021-04-20 02:10:00	2021-04-20 02:20:00	20.01036408027559	11.510419128189469	-10.636089958956164	-12.441790400186308	274.903	2.583	-4.03	0.298	-623.8036251211524	-626.0596923828125	9.82441800572228	623.8809837648864	4.2095413	4.160833	0.3967786
2021-04-21 10:35:00	2021-04-21 10:45:00	20.819786725559485	1.961948114732624	-20.71068598006828	0.8252572064227485	274.282	2.948	-3.23	0.233	-363.95064711032956	-361.66937255859375	55.17173744914191	368.10867165170754	7.528843	7.45374	2.0069437
2021-04-23 12:10:00	2021-04-23 12:20:00	21.38072513674789	10.885584851717155	-15.850168958277088	-9.349305118284748	254.023	-2.043	-1.917	-0.545	-380.8048926965514	-382.7019348144531	9.928263580871988	380.93429449100967	6.0215096	6.4186845	1.0917385
2021-04-23 15:20:00	2021-04-23 15:30:00	19.284263995279986	10.448933412968744	-12.415643242810908	-10.418665201306323	227.824	2.077	-3.022	-2.63	-375.0816657274289	-374.999755859375	8.833681060947187	375.1856738815453	7.729806	7.851906	0.9518509
2021-04-23 16:45:00	2021-04-23 16:55:00	18.217140810734065	10.167396376918616	-10.533678587687897	-10.84083179819767	249.938	5.683	-2.912	-1.105	-364.33948786455886	-364.18328857421875	6.713835752701077	364.4013419403437	7.583688	7.463717	1.3212126
2021-04-23 18:20:00	2021-04-23 18:30:00	16.916337511393966	9.775299689311304	-8.361559496311482	-10.985666268559513	270.659	6.622	-2.522	0.063	-362.8586418897586	-363.00531005859375	5.679799636949601	362.9030919102177	9.045	8.978492	0.84588206
2021-04-23 19:10:00	2021-04-23 19:20:00	16.18115810447553	9.53083402161228	-7.250911323838515	-10.88175660322207	240.665	5.578	-4.287	-2.427	-373.3570725170534	-374.51890563964844	13.149905846329363	373.5885753369227	11.580597	11.348163	2.2544193
2021-04-23 19:45:00	2021-04-23 19:55:00	15.643968274515965	9.341934485425526	-6.503167632635329	-10.731569908182871	247.921	4.278	-5.552	-2.263	-366.745108468192	-367.6182861328125	10.179342631639011	366.8863497075875	11.965307	11.865048	2.3110938
2021-04-23 20:50:00	2021-04-23 21:00:00	14.593022320210077	8.947334511719355	-5.196777693748499	-10.290366649945677	261.984	4.682	-8.075	-1.145	-378.7777212042558	-382.91949462890625	9.95415382354319	378.9084945722802	9.292101	9.043505	0.738756
2021-04-24 15:30:00	2021-04-24 15:40:00	15.106033487861133	-1.6527562931556548	-14.953138428548618	1.3630432333422686	255.343	1.733	-2.742	-0.758	26.372061885114928	-7.747971296310425	76.4203888282324	80.84281957434784	0.4716073	0.39010206	0.16963245
2021-04-24 16:00:00	2021-04-24 16:10:00	15.58391347072193	-1.491014568090013	-15.489224195495945	0.8440693689117201	271.04	1.178	-3.215	0.04	48.28710561768332	46.39508628845215	25.811443253490285	54.75285537541812	0.49521005	0.48311806	0.057107385
2021-04-24 17:05:00	2021-04-24 17:15:00	16.570075603067366	-1.1355487966955615	-16.526393083959793	-0.3864055038272044	290.836	2.597	-2.345	0.933	21.018016519851255	2.42940092086792	58.22860849428328	61.90579831977986	0.39404222	0.36505306	0.077844396
2021-04-24 19:40:00	2021-04-24 19:50:00	18.680304503170547	-0.2747864190802276	-18.36568750741242	-3.4022215354261243	235.274	2.513	-2.24	-1.525	-226.36128647883135	-228.24691772460938	38.541823353889455	229.61904137896312	8.682075	8.859836	2.838211
2021-04-24 20:55:00	2021-04-24 21:05:00	19.593708773718507	0.1423967671187262	-19.042835813959496	-4.61093563055945	227.969	1.487	-2.888	-2.638	-220.53100700665237	-215.52792358398438	20.607142355381978	221.491713992698	9.746909	9.79313	1.0110271
2021-04-24 21:25:00	2021-04-24 21:35:00	19.94126595345623	0.3087348188854569	-19.29849462630673	-5.0124580993325765	254.52	1.932	-3.913	-1.068	-197.09701744595864	-196.04800415039062	24.514857882014603	198.61574092470087	10.591039	10.322676	1.3042552
2021-04-24 21:55:00	2021-04-24 22:05:00	20.279105494900342	0.4746235572439127	-19.55203316789392	-5.360346001796441	255.519	1.83	-4.208	-1.108	-216.08784094788973	-214.60922241210938	17.42895598932236	216.78958349606705	10.009227	9.804099	1.0837197
2021-04-24 22:25:00	2021-04-24 22:35:00	20.60750286745288	0.6399819037884117	-19.807037816881063	-5.651530275871288	268.915	2.002	-4.17	-0.053	-227.6755579898232	-232.26040649414062	25.363196841472426	229.0839397688031	13.870518	13.646965	1.4132539
2021-04-26 22:45:00	2021-04-26 22:55:00	22.210019794244943	9.942715865105898	-13.692630835728844	-14.385359135093452	242.246	0.327	-3.802	-1.987	-462.754103020056	-463.0692901611328	3.789923206868624	462.7696223606413	2.8996303	2.879603	0.1292988
2021-04-26 23:40:00	2021-04-26 23:50:00	21.687177381306626	9.907458701480463	-13.167213965198783	-14.099647340040953	237.78	0.673	-4.173	-2.632	-443.10384191068493	-443.714111328125	7.362491549297717	443.1650042566794	2.4349968	2.4340184	0.13422139
2021-04-27 03:40:00	2021-04-27 03:50:00	19.05749038180473	9.55605901678467	-11.642986132235745	-11.6751818742465	234.737	1.727	-2.878	-1.952	-416.5653050931773	-414.1847229003906	17.47339056252378	416.9316164374229	3.2585936	3.1923625	0.39191365
2021-04-27 05:50:00	2021-04-27 06:00:00	17.362173295670132	9.19820526362413	-10.719389721470655	-10.096152166146274	229.563	2.733	-2.363	-2.018	-406.33438064460466	-408.52392578125	28.8935513540533	407.3603640558121	2.821279	2.768	0.9067804
2021-04-27 06:20:00	2021-04-27 06:30:00	16.939669588443945	9.094549915724444	-10.44301951616526	-9.756253727025618	238.913	2.263	-2.847	-1.717	-273.9611268007666	-265.85565185546875	70.17898190956562	282.8069809955349	6.379917	6.1331987	3.083676
2021-04-27 06:50:00	2021-04-27 07:00:00	16.504443674950565	8.981906874203565	-10.136432922219868	-9.432620886414352	236.398	2.173	-2.648	-1.77	-208.40461828475608	-201.48812866210938	44.47997308406091	213.09845829562838	9.769893	9.253291	2.4051816
2021-04-27 08:50:00	2021-04-27 09:00:00	14.624492318580836	8.427687051708718	-8.570216146103245	-8.330689233428767	232.729	2.742	-2.175	-1.668	-192.08824725617143	-184.8076934814453	30.974845859647246	194.56961687266838	9.908023	9.593128	2.2951458
2021-04-27 09:20:00	2021-04-27 09:30:00	14.11624439541139	8.258923906918328	-8.087441359546451	-8.102507973339266	238.954	3.32	-1.893	-1.13	-159.4084318921082	-163.7711639404297	27.860349285813214	161.824742300516	7.6043906	7.5899224	1.1595445
2021-04-27 11:50:00	2021-04-27 12:00:00	11.298550449958142	7.1693284752508575	-5.1031815496997615	-7.086009683048172	261.274	2.073	-2.673	-0.425	-0.6762846568809416	-2.9025871753692627	15.76035760446411	15.774860784099564	0.42635915	0.4302693	0.026761852
2021-04-28 02:30:00	2021-04-28 02:40:00	14.029541508746124	-2.817758486380335	-13.743610050857312	-0.0222502492239529	255.734	0.798	-2.142	-0.528	4.539875707568083	0.051013633608818054	23.567232597364026	24.00051923893365	0.41767624	0.4164292	0.024900924
2021-04-28 03:00:00	2021-04-28 03:10:00	14.540491579046972	-2.696861850987253	-14.288173441111327	-0.0025676303201598	252.208	1.447	-1.847	-0.588	17.662888068901864	17.811941146850586	10.867144148528977	20.73818788803553	0.45454624	0.4533876	0.024769073
2021-04-28 03:50:00	2021-04-28 04:00:00	15.35642799891042	-2.4868341060082244	-15.153296664606676	0.1103451706809866	266.45	2.107	-1.748	-0.1	5.126767465650146	4.590548992156982	15.536395832180624	16.360419924349383	0.40658125	0.4088904	0.027512392
2021-04-28 04:20:00	2021-04-28 04:30:00	15.825897055374098	-2.3566074494670515	-15.647884914204155	0.2193377464480561	271.809	1.077	-2.475	0.077	3.7212779754355774	3.842222809791565	19.102396914887894	19.461487036307897	0.38949153	0.3780585	0.036898803
2021-04-28 07:10:00	2021-04-28 07:20:00	18.23501501623224	-1.5796504227510646	-18.13257971353689	1.1086699854835915	261.984	0.593	-2.713	-0.383	21.42355609433095	19.498493194580078	38.69556532781922	44.230255841069585	0.3309013	0.32344446	0.034798473
2021-04-28 08:00:00	2021-04-28 08:10:00	18.870945887237927	-1.34320021025664	-18.77543063810303	1.3382561680592318	269.559	1.153	-2.477	-0.015	16.44464277504082	-10.600625991821289	69.42495544252453	71.3459929792502	0.61917007	0.45043716	0.3834275
2021-04-28 09:45:00	2021-04-28 09:55:00	20.111933742023457	-0.841082721174128	-20.035367691991546	1.5381808944477149	238.038	-0.93	-2.315	-1.435	-216.40980529785156	-217.22833251953125	12.483797986762237	216.769575912369	6.0343122	6.0248623	0.6933839
2021-04-28 10:15:00	2021-04-28 10:25:00	20.44444921458828	-0.6968416145905375	-20.377749472582835	1.4955370786187467	284.494	0.395	-2.845	0.73	-189.82008040578742	-189.88699340820312	3.319346949891037	189.8491005757819	6.935898	6.955097	0.24229065
2021-04-28 10:45:00	2021-04-28 10:55:00	20.76766976425817	-0.5524521837021723	-20.713136663164224	1.3985837042353535	288.444	1.032	-2.748	0.912	-174.68605339796022	-174.20147705078125	7.335189415278983	174.83999043557807	6.608582	6.5902343	0.38879314
2021-04-28 11:30:00	2021-04-28 11:40:00	21.23560757349911	-0.3357876485531426	-21.202178601252868	1.1421331014992075	265.872	0.808	-2.412	-0.175	-204.0463989946179	-201.92730712890625	13.514689070878626	204.49347119982417	8.041824	7.933348	1.2346894
2021-04-28 13:10:00	2021-04-28 13:20:00	22.206316957457044	0.1448311766372937	-22.205686722239648	0.0559554690208529	257.871	0.11	-2.788	-0.59	-221.13868747797227	-219.9882354736328	9.479568676616141	221.3417749133113	12.18991	12.428357	1.0546882
2021-04-28 13:50:00	2021-04-28 14:00:00	22.56914072193309	0.3363294393960407	-22.55908181398195	-0.579338894105427	280.055	1.088	-2.657	0.477	-236.42133707074976	-232.46092987060547	20.61384631095193	237.31830793694073	14.737157	14.747187	2.1151102
2021-04-28 14:20:00	2021-04-28 14:30:00	22.832095619407152	0.4795486569813159	-22.79916339730303	-1.1254206756832574	302.493	1.55	-2.177	1.39	-240.56811546211813	-237.32752990722656	23.90630484307847	241.75303428963448	14.7376995	14.378312	3.3976364
2021-04-28 15:05:00	2021-04-28 15:15:00	23.212176409762417	0.6936119299802576	-23.11156578314073	-2.042534498698916	294.334	-0.308	-2.602	1.173	-238.519857719763	-238.0185775756836	4.79030741421103	238.5679558779398	13.864599	13.868525	0.5962115
2021-04-30 09:50:00	2021-04-30 10:00:00	22.65549743733619	8.746090173521607	-18.88742378842055	-8.946640736480505	277.176	-4.452	-5.837	0.662	-325.3388715146193	-325.0256042480469	4.923809068837514	325.37612883269776	8.351023	8.307594	0.564689
2021-05-01 15:40:00	2021-05-01 15:50:00	15.28806837699036	-3.3398632664703194	-14.82054395751706	1.707391825086951	290.003	1.672	-6.495	2.437	16.836778481764004	14.272183418273926	17.02410807304557	23.94362890889196	4.067082	4.0729823	0.37307078
2021-05-01 16:10:00	2021-05-01 16:20:00	15.759842996921437	-3.243272200259448	-15.37651204848637	1.1873474162530138	295.91	1.415	-6.602	3.215	-145.2474575759773	-142.856201171875	60.037735441622395	157.16664280070233	5.276202	5.063734	2.4107275
2021-05-01 17:00:00	2021-05-01 17:10:00	16.514682755712006	-3.07417051143563	-16.223885946185437	0.2503079114714527	290.344	2.027	-6.758	2.607	-261.399443327491	-255.03762817382812	44.382243927996896	265.14043929209737	11.299502	11.768808	5.1099477
2021-05-01 17:30:00	2021-05-01 17:40:00	16.949729906391074	-2.968535024938323	-16.684108433367232	-0.3386583666319245	268.307	3.238	-6.483	-0.198	-179.9182657270289	-179.26991271972656	9.259921594304362	180.15640008102528	21.643097	21.542809	1.6955926
2021-05-01 18:00:00	2021-05-01 18:10:00	17.3720673560471	-2.860211498294745	-17.109261502621596	-0.9350883822349828	268.501	2.56	-6.687	-0.175	-176.30763586243586	-175.11746215820312	10.62456612481054	176.6274720102786	22.346176	22.199886	1.9506003
2021-05-01 18:45:00	2021-05-01 18:55:00	17.98283250573728	-2.6933532399451927	-17.686352079248753	-1.8207398511625168	263.568	0.49	-7.618	-0.832	-194.36175001913043	-192.77953338623047	8.606768189070944	194.5522200571336	24.818811	25.053623	2.1512322
2021-05-01 19:15:00	2021-05-01 19:25:00	18.37550862074909	-2.579585106368944	-18.03567225093385	-2.390451352704582	276.383	2.1	-7.338	0.818	-199.363876456645	-201.52964782714844	11.42125735873473	199.6907618180542	27.386442	27.493929	1.866712
2021-05-01 19:45:00	2021-05-01 19:55:00	18.75706568043745	-2.464063159291505	-18.36164808218049	-2.932777882341719	281.585	1.268	-7.175	1.478	-214.12337152281805	-214.21440887451172	7.499370297886022	214.25465872919446	27.890596	28.382639	2.5179794
2021-05-01 20:15:00	2021-05-01 20:25:00	19.12788066164614	-2.346989867027564	-18.669034108193006	-3.4395917067560062	283.869	1.012	-7.428	1.833	-214.16326585456505	-214.62317657470703	7.039492547107743	214.27892779462445	24.045334	23.699705	1.4511663
2021-05-01 20:45:00	2021-05-01 20:55:00	19.48830252779149	-2.2285464228527943	-18.96269602136964	-3.903922187255842	275.131	0.215	-7.78	0.702	-223.44628382440823	-222.77445220947266	4.664631029860309	223.4949675889431	26.322067	26.407911	1.1616917
2021-05-01 21:15:00	2021-05-01 21:25:00	19.83865517101601	-2.1088958028680853	-19.247339415775183	-4.319997074446362	275.902	0.668	-7.24	0.745	-226.58276947932458	-225.55482482910156	9.197343988954449	226.76935983807843	26.515633	26.097979	2.2512956
2021-05-01 21:45:00	2021-05-01 21:55:00	20.179239387336107	-1.98818441392563	-19.527277392588545	-4.68322038702041	279.364	1.135	-7.197	1.188	-228.61714422880715	-227.97970581054688	8.649827641660593	228.78072067717076	29.043411	28.835636	2.3284721
2021-05-01 22:15:00	2021-05-01 22:25:00	20.510335428595752	-1.8665448414745949	-19.806248505161907	-4.990111273893237	280.735	1.298	-7.273	1.378	-224.4608840368744	-225.1773681640625	8.39526579442287	224.6178286565298	26.027613	26.066877	1.4661908
2021-05-01 22:45:00	2021-05-01 22:55:00	20.832204652220224	-1.7440974119012012	-20.0872863353796	-5.238227247844296	277.108	1.387	-7.217	0.9	-222.48693859129023	-222.60366821289062	6.3759264169054175	222.57827899729645	26.124538	25.859873	1.6602525
2021-05-01 23:15:00	2021-05-01 23:25:00	21.145091202397023	-1.6209516648872526	-20.37263936824273	-5.426089455149518	271.487	1.538	-6.912	0.187	-232.92337965427484	-231.94674682617188	7.881857388996984	233.05669796311355	26.047543	26.031199	1.8050841
2021-05-01 23:45:00	2021-05-01 23:55:00	21.44922351789454	-1.4972074951232317	-20.663736077504783	-5.553122916228909	280.401	1.885	-6.787	1.257	-226.49652352010398	-225.69778442382812	12.520902344681508	226.84234208414014	26.857983	26.89796	3.7170787
2021-05-02 00:15:00	2021-05-02 00:25:00	21.744815436671715	-1.372956130820091	-20.961189475441795	-5.619618525568538	283.094	1.502	-6.995	1.627	-219.5016007961187	-219.3306427001953	7.284632509450485	219.6224456262529	22.37598	22.237667	1.4944623
2021-05-14 09:35:00	2021-05-14 09:45:00	22.970157907117315	3.689188630292221	-21.278841609503672	-7.82487138272694	289.311	1.837	-3.807	1.348	-360.0161938201216	-362.9476013183594	14.685387899157254	360.3155844956974	3.2565126	3.2489417	0.7473942
2021-05-14 13:50:00	2021-05-14 14:00:00	20.512474527139503	4.393306016556941	-17.9950597177297	-8.810973788865384	295.607	2.72	-3.368	1.615	-370.23964146205356	-370.29119873046875	1.6288871266993306	370.2432246283806	4.445395	4.4736357	0.283477
2021-05-14 14:35:00	2021-05-14 14:45:00	20.01332825888909	4.502807954690297	-17.15317138174436	-9.27472367480524	311.905	3.773	-1.918	1.727	-356.44755037924403	-356.5624694824219	7.745830796125628	356.53170134798097	3.8608553	3.873013	0.27502313
